,Performance,Ave_rank,metric,group,ave_metric
3045,0.1142669878983349,933.216225165563,0.04117429730830167,4,0.045349206766329676
3046,0.10607527777695519,1105.7655629139074,0.04120385186595441,4,0.045349206766329676
3047,0.09813312242947146,1482.0276490066226,0.041223003804254366,4,0.045349206766329676
3048,0.09993420202461027,1385.035927152318,0.041225926423584185,4,0.045349206766329676
3049,0.12650384448740246,759.7665562913908,0.04123484512638629,4,0.045349206766329676
3050,0.0949749797921112,1780.516225165563,0.041252787893015154,4,0.045349206766329676
3051,0.10735276107313622,1127.1531456953642,0.04125831225319755,4,0.045349206766329676
3052,0.10546684206061403,1174.637417218543,0.0412712924611692,4,0.045349206766329676
3053,0.10452599670581621,1218.580629139073,0.04127732410074286,4,0.045349206766329676
3054,0.09931614142352851,1503.7420529801325,0.041294987177556336,4,0.045349206766329676
3055,0.1480081698831751,830.3519867549669,0.041305980752896036,4,0.045349206766329676
3056,0.10001169092943121,1633.5291390728478,0.04131132150916732,4,0.045349206766329676
3057,0.1068547858147828,965.3130794701987,0.04131208328545874,4,0.045349206766329676
3058,0.10960841998986694,1079.7369205298014,0.04132183111910969,4,0.045349206766329676
3059,0.13656944363734663,805.246357615894,0.0413288537413308,4,0.045349206766329676
3060,0.11559691262057063,902.4504966887417,0.04133988905565332,4,0.045349206766329676
3061,0.12680067349208063,658.7852649006622,0.041356885108141665,4,0.045349206766329676
3062,0.09687750777084524,1672.9509933774834,0.041364429707407516,4,0.045349206766329676
3063,0.12103432854144783,843.7508278145696,0.041451230566909164,4,0.045349206766329676
3064,0.18671042813903652,1108.8385761589404,0.04148004598969131,4,0.045349206766329676
3065,0.13739524821225735,859.6701986754966,0.041483424446866236,4,0.045349206766329676
3066,0.10177863350254561,1374.330629139073,0.04151886899823876,4,0.045349206766329676
3067,0.09647615337994993,1733.3627483443709,0.041521940347044414,4,0.045349206766329676
3068,0.1020261064814021,1259.3561258278146,0.04152423424203877,4,0.045349206766329676
3069,0.09680834594010974,1598.7620860927152,0.04152761504582578,4,0.045349206766329676
3070,0.10523044767981506,1265.5614238410596,0.04155547610509254,4,0.045349206766329676
3071,0.10224010311506602,1357.5485099337748,0.04158307218432645,4,0.045349206766329676
3072,0.0988514217418274,1378.2915562913906,0.041599155885858184,4,0.045349206766329676
3073,0.11019599191449267,1015.4185430463576,0.04160858706329408,4,0.045349206766329676
3074,0.12377714411920591,836.8566225165563,0.04166316324992931,4,0.045349206766329676
3075,0.1331655021503927,768.7417218543046,0.04167103984696094,4,0.045349206766329676
3076,0.10322468761628456,1281.4187086092716,0.04169453745926623,4,0.045349206766329676
3077,0.10220921280541517,1236.5764900662252,0.04170391500397295,4,0.045349206766329676
3078,0.12014412005389617,869.4139072847682,0.04171482419902606,4,0.045349206766329676
3079,0.14079032951138265,836.416059602649,0.04171712568452906,4,0.045349206766329676
3080,0.10255153795287211,1135.9110927152317,0.041723964126507265,4,0.045349206766329676
3081,0.1089429762790955,1252.508940397351,0.04174751712610407,4,0.045349206766329676
3082,0.11104617796649062,1042.825165562914,0.041827263026211425,4,0.045349206766329676
3083,0.15889839104033918,858.0004966887417,0.04184659465016005,4,0.045349206766329676
3084,0.10219376698639782,1354.466225165563,0.04185001076618965,4,0.045349206766329676
3085,0.09849203303238173,1420.0877483443708,0.04185147023739319,4,0.045349206766329676
3086,0.10378107076650031,1144.4200331125828,0.04185351920363009,4,0.045349206766329676
3087,0.10292896551212515,1202.248178807947,0.04185689838001634,4,0.045349206766329676
3088,0.10259789191470821,1272.4490066225167,0.04185774732792837,4,0.045349206766329676
3089,0.10163506538137375,1366.8134105960264,0.041858966617455085,4,0.045349206766329676
3090,0.1130525419004617,932.8105960264901,0.04186362693556609,4,0.045349206766329676
3091,0.1396106733463671,730.3655629139073,0.041864242807393266,4,0.045349206766329676
3092,0.10128316134670637,1287.4880794701987,0.04186808718048145,4,0.045349206766329676
3093,0.12806613392578242,780.9905629139073,0.041891502769461554,4,0.045349206766329676
3094,0.11477518982242262,959.546523178808,0.041907713938844064,4,0.045349206766329676
3095,0.10589815345913456,1266.156953642384,0.04190782993024928,4,0.045349206766329676
3096,0.10362483105828511,1134.9624172185431,0.04191094474247316,4,0.045349206766329676
3097,0.12315226776793993,784.6945364238411,0.04193281917557013,4,0.045349206766329676
3098,0.11971920367782181,873.6774834437086,0.04193362518133153,4,0.045349206766329676
3099,0.0937308524582432,2084.168046357616,0.04193852651375943,4,0.045349206766329676
3100,0.10390719829941279,1310.8149006622516,0.04194949991494364,4,0.045349206766329676
3101,0.10517421730019288,1116.0041390728477,0.04195332716593032,4,0.045349206766329676
3102,0.10407743015946773,1242.4831125827814,0.041957034828815,4,0.045349206766329676
3103,0.0952920798068349,1787.0475165562914,0.04196242374430657,4,0.045349206766329676
3104,0.1159191051127601,907.7639072847683,0.04196360663612163,4,0.045349206766329676
3105,0.12441983951716468,893.4144039735099,0.04196460591592032,4,0.045349206766329676
3106,0.11650005866865275,907.1556291390729,0.041967859607394215,4,0.045349206766329676
3107,0.14916418107525792,776.183774834437,0.041972519536455664,4,0.045349206766329676
3108,0.10176879858900086,1508.044536423841,0.04197927439738172,4,0.045349206766329676
3109,0.17497338913178906,1285.0692052980132,0.04199231750430268,4,0.045349206766329676
3110,0.12117094097080824,877.4011589403973,0.041994464451035246,4,0.045349206766329676
3111,0.10091220603587772,1383.7556291390729,0.04199924144775368,4,0.045349206766329676
3112,0.101244643488908,1357.341225165563,0.0420068343570907,4,0.045349206766329676
3113,0.13258014419005865,853.3251655629139,0.042009926081351345,4,0.045349206766329676
3114,0.10120827306518339,1343.2415562913907,0.042021096858358,4,0.045349206766329676
3115,0.10595354660466176,1246.1437086092715,0.042025565183387716,4,0.045349206766329676
3116,0.13435242956036353,887.3619205298013,0.04203245159424989,4,0.045349206766329676
3117,0.10159781981455529,1396.5564569536423,0.04203725737374762,4,0.045349206766329676
3118,0.10930477135191034,1194.4122516556292,0.042076642265350336,4,0.045349206766329676
3119,0.10414242450567392,1260.5523178807946,0.04208163576377919,4,0.045349206766329676
3120,0.09925476141046077,1632.8324503311258,0.04208434159150729,4,0.045349206766329676
3121,0.10760481999646289,954.1819536423841,0.04208450259675019,4,0.045349206766329676
3122,0.11834562960311833,1004.6966887417218,0.042090108740808076,4,0.045349206766329676
3123,0.16015661373396675,946.0425496688741,0.042114905086624334,4,0.045349206766329676
3124,0.09932063569881615,1531.6612582781456,0.04212260248520859,4,0.045349206766329676
3125,0.1674330740125995,1043.4933774834437,0.04213073107099953,4,0.045349206766329676
3126,0.11449343033974133,939.0915562913907,0.04215597601718539,4,0.045349206766329676
3127,0.17022161311885825,1020.0019867549669,0.042165026980998915,4,0.045349206766329676
3128,0.11055859313858518,956.2167218543046,0.04216918259581559,4,0.045349206766329676
3129,0.1168176343537439,730.9402317880795,0.04218581829626621,4,0.045349206766329676
3130,0.10908990601218829,1077.473178807947,0.042199795696440306,4,0.045349206766329676
3131,0.10613220528761409,1301.2369205298014,0.042200431371477734,4,0.045349206766329676
3132,0.11056189041115413,1002.5211920529802,0.04220055699820064,4,0.045349206766329676
3133,0.1339843538943163,727.6259933774835,0.0422073499202204,4,0.045349206766329676
3134,0.09953645834390176,1379.5726821192054,0.042224493862214274,4,0.045349206766329676
3135,0.11261603257183408,949.0701986754967,0.04224404156389554,4,0.045349206766329676
3136,0.10065313051251813,1509.369536423841,0.04224964753366718,4,0.045349206766329676
3137,0.11154523506786412,1018.6740066225166,0.0422598946202397,4,0.045349206766329676
3138,0.10700819547137277,1189.989072847682,0.04231723020032288,4,0.045349206766329676
3139,0.10373607329818649,1199.4077814569537,0.04234137259926447,4,0.045349206766329676
3140,0.11836431522069886,926.7298013245033,0.04234342758947092,4,0.045349206766329676
3141,0.09505729553205804,1826.635761589404,0.042345640908857174,4,0.045349206766329676
3142,0.1013809911332791,1239.3614238410596,0.04237022151422805,4,0.045349206766329676
3143,0.10161867459308165,1305.083940397351,0.04239139929132043,4,0.045349206766329676
3144,0.10340326300775575,1236.5738410596027,0.042413147883397485,4,0.045349206766329676
3145,0.1627980741947743,997.033940397351,0.042432163697942685,4,0.045349206766329676
3146,0.10611186536575405,1031.1579470198676,0.04243413761783153,4,0.045349206766329676
3147,0.13420138299249007,783.6316225165563,0.04244189025326469,4,0.045349206766329676
3148,0.10227728007337966,1262.4703642384106,0.04246408438440762,4,0.045349206766329676
3149,0.10235927201979832,1196.3402317880796,0.04246456052766698,4,0.045349206766329676
3150,0.09730457224866361,1624.5741721854304,0.042476828953709224,4,0.045349206766329676
3151,0.12236827366753569,653.3572847682119,0.04249735276797086,4,0.045349206766329676
3152,0.10894205287706006,1100.2849337748344,0.042535975567290586,4,0.045349206766329676
3153,0.11194756422605794,920.9130794701987,0.04253905116109879,4,0.045349206766329676
3154,0.09969110713243598,1380.2649006622516,0.04254749285068127,4,0.045349206766329676
3155,0.10108894940593802,1338.5322847682119,0.042578176094413445,4,0.045349206766329676
3156,0.12432351838814876,810.2577814569537,0.042622768608869384,4,0.045349206766329676
3157,0.11727915224267897,991.4781456953642,0.04262298894925981,4,0.045349206766329676
3158,0.10676893838540079,1155.9226821192053,0.04262956855293037,4,0.045349206766329676
3159,0.10263165596957423,1407.6673841059603,0.04264162734305319,4,0.045349206766329676
3160,0.11500990276444219,1075.0819536423842,0.042648343892428664,4,0.045349206766329676
3161,0.0998711904577479,1322.075165562914,0.04270240938572873,4,0.045349206766329676
3162,0.16593516619497334,1102.0226821192052,0.04271224025209598,4,0.045349206766329676
3163,0.1340982972257551,738.2827814569537,0.04271628921327323,4,0.045349206766329676
3164,0.10329416825633622,1356.8246688741722,0.042739429749677885,4,0.045349206766329676
3165,0.11231061935927616,877.0094370860927,0.04274804785771673,4,0.045349206766329676
3166,0.12801575553569583,805.9650662251655,0.042760261315190215,4,0.045349206766329676
3167,0.15032579898881454,983.7407284768212,0.042779961723648265,4,0.045349206766329676
3168,0.13281276313042,889.8920529801325,0.04278895917492195,4,0.045349206766329676
3169,0.09943006404838262,1435.3683774834437,0.04281082762048747,4,0.045349206766329676
3170,0.10208197331865271,1296.3221854304636,0.04281254703649,4,0.045349206766329676
3171,0.10041106235034788,1388.3741721854306,0.04282384196758192,4,0.045349206766329676
3172,0.14488663439366511,777.3281456953642,0.0428303680537364,4,0.045349206766329676
3173,0.10404619063342711,1155.5369205298014,0.04287894273277638,4,0.045349206766329676
3174,0.15671088281963397,728.1033112582782,0.04288097014399675,4,0.045349206766329676
3175,0.09757140789883062,1629.4880794701987,0.042902022546935516,4,0.045349206766329676
3176,0.09741749835341336,1677.9524834437086,0.042947588347696415,4,0.045349206766329676
3177,0.10564418826592367,1178.825165562914,0.04296762116847062,4,0.045349206766329676
3178,0.11247854981614949,1022.3384105960265,0.042970418052834136,4,0.045349206766329676
3179,0.13395174745899052,768.7028145695364,0.042972321606293745,4,0.045349206766329676
3180,0.10199825408227667,1394.187417218543,0.04298464836346828,4,0.045349206766329676
3181,0.12170064775373658,920.5279801324504,0.042994434516555546,4,0.045349206766329676
3182,0.10667394215533729,1128.7836092715231,0.042995093329359996,4,0.045349206766329676
3183,0.1024174431092673,1345.450331125828,0.04300166818410561,4,0.045349206766329676
3184,0.16661572374838196,1120.7586092715233,0.043027304292262696,4,0.045349206766329676
3185,0.11210476833537551,1031.93559602649,0.04303655893921859,4,0.045349206766329676
3186,0.11327658923064447,914.4485099337749,0.04304207202871033,4,0.045349206766329676
3187,0.11177677184145901,983.157119205298,0.043047640593657704,4,0.045349206766329676
3188,0.1089837103957006,886.1523178807947,0.04306186342681863,4,0.045349206766329676
3189,0.10144382784848525,1319.114238410596,0.04308110383957191,4,0.045349206766329676
3190,0.10408081996386649,1286.2761589403974,0.04308130633253654,4,0.045349206766329676
3191,0.10510423049170582,1234.5938741721855,0.04308535814488786,4,0.045349206766329676
3192,0.12179417953815692,858.4379139072847,0.04311017981471195,4,0.045349206766329676
3193,0.134529326383572,700.3218543046357,0.04311223564490015,4,0.045349206766329676
3194,0.11074743445231518,1086.0033112582782,0.04314234703164154,4,0.045349206766329676
3195,0.10383226188732682,1263.7600993377484,0.04314973219362096,4,0.045349206766329676
3196,0.11225165896750333,915.0259933774835,0.043161766166296335,4,0.045349206766329676
3197,0.1128844230283966,1085.5819536423842,0.04317447347951089,4,0.045349206766329676
3198,0.10494153297223367,1275.094536423841,0.043192006744698086,4,0.045349206766329676
3199,0.13081565692297478,844.6170529801325,0.04320180592504614,4,0.045349206766329676
3200,0.1056259069588463,1162.155298013245,0.04321829553783907,4,0.045349206766329676
3201,0.10553522521750469,1176.0758278145695,0.043219068179232434,4,0.045349206766329676
3202,0.0974670965703024,1644.4120860927153,0.043222445771764054,4,0.045349206766329676
3203,0.10267273254331157,1264.9450331125827,0.04322600718608774,4,0.045349206766329676
3204,0.10723508740559308,1134.1632450331126,0.04327631710359122,4,0.045349206766329676
3205,0.10404241516553756,1440.410761589404,0.04328606088084779,4,0.045349206766329676
3206,0.09618417978162708,1781.1668874172185,0.04329178664895985,4,0.045349206766329676
3207,0.17367090892617934,1113.2281456953642,0.043294267749329075,4,0.045349206766329676
3208,0.1060819106447934,1284.080298013245,0.043298087095467855,4,0.045349206766329676
3209,0.11348813129345452,1065.8504966887417,0.04331736079561931,4,0.045349206766329676
3210,0.11156401376924861,936.6769867549668,0.043366296621277785,4,0.045349206766329676
3211,0.09985312852859889,1487.2203642384106,0.04337643164644021,4,0.045349206766329676
3212,0.09404774970101804,1950.5720198675497,0.04339027682835733,4,0.045349206766329676
3213,0.12206084706580654,865.2193708609271,0.043398021302627224,4,0.045349206766329676
3214,0.12682820174965104,702.4379139072847,0.04340279568863612,4,0.045349206766329676
3215,0.10878413816554011,1058.0087748344372,0.04341878318242534,4,0.045349206766329676
3216,0.10162564248974244,1355.7092715231788,0.043442281093022055,4,0.045349206766329676
3217,0.10301316949451683,1166.1942052980132,0.04345677936255668,4,0.045349206766329676
3218,0.11899240669163584,942.144701986755,0.04346164363006549,4,0.045349206766329676
3219,0.15070928536780834,920.4190397350993,0.04347220613041384,4,0.045349206766329676
3220,0.10603590741757812,1129.9870860927153,0.04347642152849728,4,0.045349206766329676
3221,0.11446995539064989,830.1826158940397,0.04347959467697133,4,0.045349206766329676
3222,0.12408849214818718,756.903476821192,0.04348964034129451,4,0.045349206766329676
3223,0.10548963095730986,1099.9223509933774,0.04352171694022498,4,0.045349206766329676
3224,0.11960231301352856,903.2004966887417,0.04354882000879356,4,0.045349206766329676
